run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
286.0,84.0,429.0,,838.0,,140.0,776.0,,832.0,,639.0,631.0,,820.0,,87.0,115.0,,,134.0,648.0,113.0,16.0,810.0
86.0,83.0,428.0,,198.0,,,22.0,,284.0,,244.0,162.0,,851.0,,140.0,31.0,,,545.0,808.0,716.0,777.0,325.0
226.0,306.0,410.0,,742.0,,,424.0,,430.0,,424.0,346.0,,678.0,,,59.0,,,25.0,100.0,91.0,449.0,33.0
552.0,245.0,192.0,,45.0,,,244.0,,201.0,,806.0,135.0,,838.0,,,673.0,,,777.0,567.0,570.0,639.0,110.0
455.0,859.0,830.0,,189.0,,,464.0,,388.0,,261.0,652.0,,462.0,,,241.0,,,261.0,317.0,698.0,261.0,86.0
669.0,832.0,647.0,,284.0,,,463.0,,602.0,,24.0,382.0,,810.0,,,397.0,,,546.0,224.0,727.0,15.0,634.0
207.0,720.0,487.0,,254.0,,,374.0,,428.0,,776.0,141.0,,251.0,,,96.0,,,640.0,774.0,701.0,636.0,294.0
321.0,732.0,825.0,,565.0,,,271.0,,553.0,,352.0,651.0,,806.0,,,398.0,,,190.0,27.0,106.0,448.0,739.0
454.0,157.0,28.0,,754.0,,,98.0,,241.0,,22.0,839.0,,707.0,,,139.0,,,549.0,852.0,260.0,637.0,648.0
294.0,716.0,129.0,,583.0,,,664.0,,353.0,,374.0,824.0,,171.0,,,316.0,,,103.0,46.0,197.0,546.0,156.0
634.0,82.0,67.0,,357.0,,,744.0,,744.0,,271.0,13.0,,275.0,,,460.0,,,583.0,575.0,699.0,640.0,45.0
745.0,352.0,666.0,,25.0,,,27.0,,397.0,,98.0,120.0,,417.0,,,556.0,,,253.0,83.0,587.0,190.0,503.0
648.0,399.0,226.0,,253.0,,,337.0,,96.0,,744.0,877.0,,710.0,,,500.0,,,357.0,720.0,68.0,549.0,402.0
154.0,140.0,552.0,,472.0,,,563.0,,31.0,,463.0,37.0,,113.0,,,737.0,,,493.0,810.0,577.0,69.0,877.0
481.0,,321.0,,24.0,,,83.0,,732.0,,243.0,157.0,,476.0,,,816.0,,,768.0,563.0,522.0,23.0,27.0
317.0,,454.0,,776.0,,,306.0,,625.0,,80.0,299.0,,861.0,,,37.0,,,252.0,337.0,428.0,768.0,563.0
173.0,,455.0,,458.0,,,720.0,,243.0,,564.0,68.0,,195.0,,,393.0,,,590.0,739.0,224.0,24.0,173.0
567.0,,90.0,,352.0,,,99.0,,240.0,,45.0,727.0,,875.0,,,226.0,,,769.0,339.0,100.0,776.0,337.0
579.0,,207.0,,777.0,,,339.0,,140.0,,854.0,92.0,,801.0,,,552.0,,,77.0,173.0,820.0,424.0,46.0
142.0,,669.0,,261.0,,,245.0,,,,461.0,78.0,,458.0,,,86.0,,,23.0,203.0,563.0,462.0,82.0
535.0,,317.0,,69.0,,,859.0,,,,873.0,784.0,,397.0,,,634.0,,,358.0,325.0,337.0,352.0,852.0
411.0,,338.0,,769.0,,,832.0,,,,338.0,866.0,,96.0,,,294.0,,,464.0,673.0,46.0,22.0,481.0
686.0,,745.0,,551.0,,,140.0,,,,337.0,101.0,,553.0,,,648.0,,,397.0,241.0,225.0,590.0,567.0
438.0,,808.0,,451.0,,,,,,,563.0,794.0,,817.0,,,455.0,,,96.0,225.0,326.0,472.0,99.0
327.0,,716.0,,548.0,,,,,,,710.0,630.0,,818.0,,,321.0,,,584.0,326.0,744.0,483.0,657.0
697.0,,852.0,,550.0,,,,,,,816.0,196.0,,362.0,,,454.0,,,356.0,81.0,602.0,374.0,809.0
140.0,,225.0,,394.0,,,,,,,698.0,484.0,,524.0,,,154.0,,,483.0,87.0,27.0,271.0,203.0
,,326.0,,547.0,,,,,,,91.0,748.0,,278.0,,,24.0,,,553.0,690.0,99.0,98.0,113.0
,,634.0,,134.0,,,,,,,570.0,187.0,,126.0,,,776.0,,,244.0,815.0,87.0,584.0,716.0
,,294.0,,545.0,,,,,,,181.0,204.0,,720.0,,,352.0,,,22.0,158.0,59.0,76.0,317.0
,,46.0,,331.0,,,,,,,260.0,701.0,,306.0,,,669.0,,,224.0,59.0,158.0,397.0,80.0
,,86.0,,569.0,,,,,,,774.0,820.0,,245.0,,,207.0,,,100.0,745.0,430.0,96.0,873.0
,,224.0,,492.0,,,,,,,743.0,453.0,,859.0,,,481.0,,,744.0,328.0,201.0,140.0,243.0
,,352.0,,568.0,,,,,,,465.0,570.0,,832.0,,,53.0,,,462.0,82.0,652.0,,564.0
,,24.0,,450.0,,,,,,,810.0,870.0,,24.0,,,317.0,,,45.0,809.0,388.0,,774.0
