run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
368.0,363.0,32.0,497.0,,328.0,7.0,376.0,,488.0,,,,502.0,448.0,183.0,470.0,,467.0,465.0,373.0,109.0,261.0,,368.0
272.0,466.0,470.0,127.0,,153.0,229.0,49.0,,473.0,,,,205.0,277.0,322.0,259.0,,47.0,258.0,384.0,369.0,182.0,,272.0
64.0,246.0,443.0,236.0,,7.0,363.0,466.0,,487.0,,,,16.0,357.0,164.0,160.0,,383.0,132.0,95.0,495.0,228.0,,178.0
63.0,500.0,58.0,244.0,,466.0,245.0,358.0,,201.0,,,,433.0,206.0,118.0,340.0,,61.0,448.0,203.0,203.0,127.0,,63.0
178.0,445.0,233.0,322.0,,50.0,203.0,452.0,,499.0,,,,196.0,58.0,132.0,196.0,,81.0,127.0,246.0,61.0,236.0,,64.0
316.0,234.0,377.0,113.0,,264.0,470.0,149.0,,480.0,,,,169.0,109.0,261.0,169.0,,27.0,241.0,502.0,93.0,500.0,,316.0
502.0,72.0,399.0,419.0,,503.0,458.0,429.0,,64.0,,,,340.0,492.0,152.0,154.0,,28.0,151.0,155.0,351.0,393.0,,495.0
468.0,93.0,150.0,206.0,,32.0,501.0,384.0,,63.0,,,,154.0,172.0,50.0,195.0,,300.0,384.0,177.0,182.0,386.0,,172.0
369.0,47.0,465.0,501.0,,35.0,152.0,133.0,,272.0,,,,341.0,182.0,142.0,39.0,,371.0,380.0,123.0,155.0,16.0,,369.0
52.0,113.0,464.0,22.0,,301.0,94.0,467.0,,368.0,,,,259.0,419.0,311.0,341.0,,283.0,236.0,62.0,177.0,260.0,,74.0
231.0,109.0,152.0,422.0,,17.0,201.0,470.0,,316.0,,,,160.0,36.0,138.0,43.0,,148.0,357.0,231.0,123.0,112.0,,52.0
142.0,203.0,212.0,147.0,,145.0,212.0,369.0,,178.0,,,,39.0,173.0,15.0,72.0,,44.0,142.0,53.0,497.0,361.0,,118.0
