run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1908,1071,780,367,833,534,2024,2471,2224,392,3175,768,2734,3076,3544,2726,0,2288,738,76,995,1620,3520,801,426
2964,2759,428,1007,345,1482,2777,2773,1138,1004,2218,961,214,112,2665,1938,642,757,2894,2726,1705,1621,1511,3094,2897
96,3578,2318,3321,1272,2159,1829,1704,159,230,3543,833,1529,3543,2536,1042,569,341,3388,3328,1210,899,434,799,1078
2613,2023,3275,1130,2842,300,2607,3328,3093,1804,1641,1229,2224,1621,451,201,462,2564,1476,3318,927,2836,3541,563,2503
2965,1816,2967,1449,2952,2883,2038,152,2452,3129,63,1850,367,2872,3666,199,3628,1799,2032,2534,988,317,2369,2759,1666
3033,798,2159,1639,2235,1449,715,2194,1360,2562,1829,1974,2194,46,3421,73,571,3733,3029,1321,3039,1136,1857,1957,3374
677,305,2425,2049,3731,1935,2608,2990,3318,238,2607,3076,1007,1620,2461,3538,1798,2833,1343,3113,1704,2574,787,2869,574
809,345,573,2050,3739,3175,63,2224,77,1637,1405,2319,2118,768,1578,3221,2473,1553,3556,2851,1857,1600,682,2615,3421
2761,2843,476,306,3732,798,3578,76,812,757,1265,1667,3304,961,1584,1276,1596,1637,2054,670,2364,3447,3531,2167,614
1802,3153,161,845,2659,3482,1934,3447,2919,2858,1642,2897,1611,3133,651,350,1621,1804,317,671,2471,2556,3066,2202,2364
3475,2199,757,802,3238,2842,2609,1600,3113,3261,1294,601,3321,629,1798,2248,3029,2054,340,2016,682,3388,1156,3260,215
3474,1003,300,2931,2872,801,1051,2726,499,1404,3457,760,426,833,465,1095,2897,2551,2833,2023,152,2894,1704,1884,3595
455,2823,446,2930,2981,3128,1936,405,3258,3262,2608,1174,845,581,464,2463,3272,1620,1620,1511,2773,1343,2773,1744,2224
1918,591,890,800,3237,3543,119,652,1742,1554,1816,3036,802,1229,463,278,815,2872,294,2607,3328,2463,350,2626,1344
