run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
517.0,175.0,662.0,153.0,377.0,46.0,,740.0,380.0,344.0,,175.0,277.0,533.0,366.0,86.0,113.0,377.0,,,507.0,52.0,113.0,355.0,349.0
341.0,730.0,673.0,139.0,487.0,673.0,,560.0,535.0,733.0,,487.0,220.0,701.0,693.0,613.0,344.0,597.0,,,86.0,786.0,398.0,209.0,519.0
641.0,751.0,775.0,203.0,141.0,701.0,,70.0,773.0,775.0,,507.0,175.0,641.0,46.0,327.0,733.0,398.0,,,355.0,273.0,733.0,699.0,43.0
,670.0,52.0,625.0,730.0,656.0,,753.0,423.0,786.0,,86.0,416.0,,426.0,126.0,673.0,589.0,,,670.0,408.0,174.0,519.0,425.0
,355.0,786.0,638.0,355.0,141.0,,702.0,197.0,52.0,,613.0,718.0,,84.0,58.0,174.0,113.0,,,751.0,212.0,634.0,47.0,699.0
,507.0,273.0,49.0,507.0,552.0,,401.0,343.0,273.0,,751.0,236.0,,372.0,266.0,634.0,679.0,,,708.0,611.0,673.0,740.0,46.0
,86.0,679.0,496.0,613.0,323.0,,493.0,40.0,174.0,,355.0,237.0,,656.0,641.0,679.0,673.0,,,126.0,222.0,662.0,514.0,112.0
,671.0,408.0,610.0,86.0,318.0,,364.0,383.0,673.0,,123.0,235.0,,377.0,,290.0,344.0,,,58.0,761.0,679.0,594.0,376.0
,245.0,212.0,160.0,670.0,785.0,,334.0,410.0,679.0,,266.0,738.0,,425.0,,775.0,634.0,,,327.0,380.0,52.0,356.0,656.0
,327.0,222.0,741.0,751.0,377.0,,418.0,766.0,662.0,,670.0,713.0,,468.0,,786.0,174.0,,,641.0,56.0,775.0,283.0,673.0
,266.0,761.0,581.0,327.0,329.0,,776.0,397.0,408.0,,708.0,184.0,,589.0,,52.0,733.0,,,,423.0,786.0,537.0,141.0
,58.0,56.0,47.0,708.0,730.0,,648.0,709.0,212.0,,58.0,526.0,,398.0,,273.0,775.0,,,,535.0,273.0,227.0,701.0
,708.0,535.0,67.0,266.0,487.0,,344.0,128.0,611.0,,327.0,739.0,,344.0,,408.0,786.0,,,,773.0,408.0,265.0,377.0
,126.0,773.0,288.0,58.0,613.0,,576.0,127.0,380.0,,245.0,425.0,,113.0,,212.0,52.0,,,,197.0,212.0,410.0,552.0
,686.0,423.0,590.0,626.0,355.0,,174.0,157.0,56.0,,126.0,349.0,,634.0,,222.0,273.0,,,,383.0,222.0,512.0,318.0
,771.0,197.0,326.0,399.0,507.0,,597.0,437.0,773.0,,771.0,742.0,,673.0,,611.0,212.0,,,,410.0,761.0,532.0,329.0
,399.0,383.0,527.0,279.0,751.0,,746.0,542.0,535.0,,263.0,519.0,,733.0,,655.0,408.0,,,,343.0,56.0,219.0,175.0
,263.0,410.0,106.0,245.0,670.0,,29.0,623.0,197.0,,686.0,470.0,,679.0,,380.0,222.0,,,,746.0,773.0,689.0,487.0
,33.0,343.0,640.0,540.0,327.0,,470.0,47.0,423.0,,626.0,601.0,,174.0,,423.0,380.0,,,,128.0,535.0,463.0,785.0
,641.0,746.0,353.0,263.0,86.0,,28.0,757.0,383.0,,767.0,43.0,,52.0,,383.0,423.0,,,,766.0,197.0,741.0,86.0
,,766.0,502.0,126.0,641.0,,210.0,638.0,343.0,,763.0,376.0,,786.0,,773.0,56.0,,,,397.0,423.0,166.0,507.0
,,40.0,209.0,679.0,,,84.0,703.0,761.0,,641.0,699.0,,775.0,,56.0,197.0,,,,127.0,383.0,97.0,355.0
,,709.0,322.0,771.0,,,40.0,286.0,397.0,,,46.0,,662.0,,197.0,773.0,,,,157.0,410.0,505.0,670.0
,,127.0,615.0,767.0,,,761.0,496.0,746.0,,,112.0,,273.0,,535.0,383.0,,,,709.0,343.0,238.0,613.0
