run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1500,232,1461,89,1463,1014,523,574,1500,926,1480,1468,1609,307,1438,1502,168,1676,425,1732,70,366,1697,366,426
313,695,1721,1676,426,624,1732,366,692,425,1609,1497,352,232,664,64,366,434,362,1623,351,308,805,235,1415
1430,1416,70,623,90,622,337,308,362,1724,1415,1647,539,598,1410,736,519,725,1505,1500,352,693,1144,232,736
423,1500,425,1002,1143,351,305,1732,1441,664,805,308,805,1463,1697,1622,308,1461,599,1474,362,1623,556,1595,1721
1463,333,977,1463,805,352,926,1533,1455,1438,1495,366,1144,1143,805,589,624,692,1652,1655,1430,624,426,1425,297
426,337,1460,1143,1144,366,95,1455,168,1410,1566,589,70,1495,1144,426,600,362,600,1443,89,600,813,624,985
805,305,800,1474,168,1682,1463,1190,985,1697,434,1533,623,337,977,1430,694,1474,624,436,926,694,89,697,1416
1144,372,1455,1425,1669,1416,1496,977,600,692,725,574,1014,305,1609,1682,1652,691,570,169,1495,235,695,800,1659
664,1595,1585,805,170,435,1623,1619,624,808,1461,235,1721,1659,245,813,1681,426,167,1441,235,434,195,1676,222
1410,1455,1676,1144,519,1496,167,519,1676,434,1140,351,1441,1461,168,195,574,425,434,805,1583,725,624,570,147
1438,1636,623,426,142,600,435,313,556,725,1726,352,168,1566,867,1652,545,1619,725,1144,1496,1461,977,1732,90
1697,1585,1002,168,697,1676,89,1416,570,1461,977,1474,1682,1669,967,692,570,145,1461,1495,1463,808,423,1455,95
556,1623,142,1500,1186,556,1415,622,1652,232,692,167,1685,1500,1430,967,1676,90,691,1669,692,232,1623,1677,693
90,556,725,142,351,1430,70,65,167,90,1144,1500,1002,145,1682,556,800,589,695,1436,805,423,1679,167,309
697,967,1474,589,352,1425,1679,1649,574,589,425,545,1732,976,426,142,1677,1682,1638,1430,1144,90,1502,574,1425
693,875,1698,697,70,808,1502,664,589,695,1619,600,599,1685,1496,1732,1585,1427,735,1649,426,1465,64,423,664
1411,1679,309,90,362,423,64,1438,1649,556,539,312,1416,519,1623,1585,1186,95,1677,519,90,546,600,362,1410
195,1502,351,1610,95,1623,372,1697,800,1623,90,970,867,222,1566,623,1416,1500,622,1682,1617,623,1474,1427,1438
1533,64,352,1732,1474,589,1595,1410,599,967,145,1619,967,1682,697,600,1423,736,1427,423,1566,1002,623,424,805
867,1583,1430,1585,1436,1533,333,556,1427,1416,1537,425,624,1186,800,624,571,424,424,1463,697,70,1002,808,1144
1732,1698,437,1416,556,805,1583,695,424,623,337,434,600,1474,1014,570,977,808,808,90,308,351,362,623,1427
1455,570,168,1436,312,1144,1695,232,808,1655,1583,725,1652,692,1681,1676,1619,195,623,426,366,352,523,1002,424
624,1427,1609,423,360,1677,624,1500,977,1430,1617,1461,985,1425,1610,1186,1505,623,1002,1143,1676,570,1455,977,808
600,424,1416,693,167,1505,600,1414,1619,423,426,691,725,70,1416,1212,599,1002,1655,1014,167,95,235,1430,195
366,977,1623,312,547,89,424,1140,623,333,1695,695,425,90,1585,1455,798,1655,423,693,1623,362,1409,1655,1585
308,623,1500,1698,599,1619,977,423,1655,1537,351,1505,1619,589,523,362,68,308,1430,1652,1719,167,689,1212,1617
1619,1002,1012,1682,1500,725,1676,1430,423,337,352,599,570,736,1617,1441,1427,366,523,89,589,1676,168,1623,523
425,808,89,1681,623,425,426,361,434,305,305,624,1500,926,143,167,95,1623,1617,547,1015,1505,589,143,1719
695,362,1415,689,1002,599,808,813,1461,1636,926,1698,589,423,1015,1583,1014,1004,857,556,1682,1682,546,548,1474
1649,423,1496,231,1655,546,623,1623,725,479,232,313,1676,426,167,695,434,1695,143,1583,226,689,167,1652,623
800,1676,1463,813,313,1649,1002,69,313,1649,523,1015,167,1585,1719,800,1461,313,226,1411,1655,665,570,1464,1002
967,599,1143,1649,1649,426,1500,1593,1014,245,1533,423,519,425,1425,366,725,142,664,1015,313,692,1212,310,1537
1719,689,90,170,169,95,556,545,1623,697,167,570,735,1619,692,308,425,1617,1410,1416,624,523,1617,1468,362
167,168,1014,1015,1617,1426,423,1427,1212,362,1500,1436,1455,1655,689,574,313,523,1438,549,600,1617,857,545,1749
570,1474,556,313,1719,1415,1719,95,664,1652,70,141,545,624,333,1655,423,143,1697,366,1436,143,730,589,305
549,546,547,556,800,689,1009,1004,1410,167,857,808,1638,805,1583,1649,333,1533,1623,308,423,226,143,1436,1533
1638,1430,167,167,143,1679,1436,424,1438,624,730,549,549,1144,226,735,1636,1732,1004,434,143,1486,226,313,333
1436,1436,143,1411,366,1502,366,808,1697,600,1505,1652,1585,664,362,697,1583,697,65,1461,1486,695,1676,556,366
1000,1619,1537,366,308,360,308,623,245,570,599,90,312,1410,1732,313,1638,1425,313,725,312,1442,65,597,624
622,1486,883,308,1732,64,570,1002,1430,1442,1676,735,800,1438,1455,545,693,423,1719,1617,1698,1533,1677,1423,600
574,1015,519,1014,1455,1436,1455,1655,95,312,736,1732,1015,1697,366,1677,166,1430,1681,143,168,1609,425,689,1436
