run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
994,858,1046,449,801,324,1022,455,546,449,806,324,494,449,123,1022,449,455,1046,945,774,1022,290,994,1046
1046,402,774,324,581,1022,945,123,937,324,210,1022,668,324,381,945,324,123,774,806,858,945,168,1046,774
774,585,858,1022,987,945,806,381,513,1022,999,945,751,1022,441,806,1022,381,858,210,402,806,105,774,858
858,887,402,806,893,806,210,441,983,945,401,806,356,945,372,210,945,441,402,999,585,210,458,858,402
402,932,585,210,803,210,999,372,469,806,239,210,141,806,118,999,806,372,585,401,887,999,546,402,585
585,35,887,999,859,999,401,118,370,210,811,999,140,210,379,401,210,118,887,239,932,401,937,585,887
887,44,932,401,994,401,239,379,518,999,340,401,3,999,442,239,999,379,932,811,35,239,513,887,932
932,314,35,239,1046,239,811,442,454,401,656,239,4,401,129,811,401,442,35,340,44,811,983,932,35
35,978,44,811,774,811,340,129,459,239,936,811,177,239,813,340,239,129,44,656,314,340,469,35,44
44,981,314,340,402,340,656,813,935,811,988,340,617,811,1021,656,811,813,314,936,978,656,370,44,314
314,701,978,656,585,656,936,1021,468,340,1023,656,637,340,808,936,340,1021,978,988,981,936,518,314,978
978,979,981,936,887,936,988,808,988,656,34,936,709,656,520,988,656,808,981,1023,701,988,450,978,981
981,1043,701,988,932,1023,1023,520,816,936,325,988,747,936,943,1023,936,520,701,34,979,1023,454,981,701
701,1045,979,1023,35,34,34,943,130,988,68,1023,193,988,324,34,988,943,979,325,1043,34,459,701,979
979,221,1043,34,44,325,325,324,470,1023,460,34,647,1023,1022,325,1023,324,1043,68,1045,325,935,979,1043
1043,289,1045,325,314,68,68,1022,461,34,1002,325,508,34,945,68,34,1022,1045,460,221,68,468,1043,1045
1045,437,221,68,978,460,460,945,944,325,889,68,178,325,806,460,325,945,221,1002,289,460,988,1045,221
221,686,289,460,981,1002,1002,806,384,68,156,460,265,68,210,1002,68,806,289,889,437,1002,816,221,289
289,1001,437,1002,701,889,889,210,938,460,290,1002,482,460,999,889,460,999,437,156,686,889,130,289,437
437,343,686,889,979,156,156,999,325,1002,168,889,181,1002,401,156,1002,401,686,290,1001,156,470,437,686
686,467,1001,156,1043,290,290,401,780,889,105,156,493,889,239,290,889,239,1001,168,343,290,461,686,1001
1001,639,343,290,1045,168,168,239,296,156,458,290,509,156,811,168,156,811,343,105,467,168,944,1001,343
343,61,467,168,221,105,105,811,453,290,546,168,159,290,936,105,290,936,467,458,639,105,384,343,467
467,152,639,105,289,458,458,936,502,168,937,105,196,168,988,458,168,988,639,546,61,458,938,467,639
639,894,61,458,437,546,546,988,839,105,513,458,618,105,1023,546,105,1023,61,937,152,546,780,639,61
61,770,152,546,686,937,937,1023,26,458,983,546,711,458,325,937,458,325,152,513,894,937,296,61,152
152,375,894,937,1001,513,513,325,401,546,469,937,2,546,68,513,546,68,894,983,770,513,453,152,894
894,1042,770,513,343,983,983,68,582,937,370,513,158,937,460,983,937,460,770,469,375,983,502,894,770
770,630,375,983,467,469,469,460,1009,513,518,983,267,513,1002,469,513,1002,375,370,1042,469,839,770,375
375,291,1042,469,639,370,370,1002,885,983,450,469,53,983,889,370,983,889,1042,518,630,370,582,375,1042
1042,448,630,370,61,518,518,889,220,469,454,370,136,469,156,518,469,156,630,450,291,518,885,1042,630
630,835,291,518,152,450,450,156,917,370,459,518,182,370,290,450,370,290,291,454,448,450,220,630,291
291,886,448,450,894,454,454,290,714,518,935,450,180,518,168,454,518,168,448,459,835,454,917,291,448
448,404,835,454,770,459,459,168,371,450,468,454,269,450,105,459,450,105,835,935,886,459,433,448,835
835,443,886,459,375,935,935,105,889,454,816,459,21,454,458,935,454,458,886,468,404,935,714,835,886
886,465,404,468,1042,468,468,458,936,459,130,935,148,459,546,468,459,546,404,816,443,468,371,886,404
404,583,443,816,630,816,816,546,68,935,470,468,87,935,937,816,935,937,443,130,465,816,889,404,443
443,512,465,130,291,130,130,937,838,468,461,816,230,468,513,130,468,513,465,470,583,130,68,443,465
465,320,583,470,448,470,470,513,980,816,944,130,337,816,983,470,816,983,583,461,512,470,838,465,583
583,922,512,461,835,461,461,983,444,130,384,470,662,130,469,461,130,469,512,944,320,461,980,583,512
512,369,320,944,886,944,944,469,549,470,938,461,84,470,370,944,470,370,320,384,922,944,444,512,320
