run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1111,89,2189,1439,1698,3066,1939,3118,116,320,743,2081,1437,974,1268,587,2254,346,1102,2693,1240,2086,5,1577,1190
143,2480,980,2133,2376,467,2414,1187,3128,324,618,2454,2272,1996,2527,473,2835,2033,96,2467,3334,1671,1437,742,1292
585,2146,2533,2418,1496,2407,899,2444,2776,2154,2133,2269,1168,1894,2020,1119,1983,211,1340,1326,855,2406,2481,1207,691
428,2421,2544,313,1437,3037,2321,516,15,468,1926,461,1487,1236,1319,722,1958,293,787,926,340,3150,1110,1943,307
1671,1168,1457,722,521,297,1500,2523,1036,669,177,11,2527,3151,612,1719,1513,1603,320,1322,405,180,2866,743,2135
2917,2710,2860,1340,1106,3327,89,1476,1564,728,1242,2663,1463,3010,777,1585,2444,324,1436,2628,587,2232,1698,1719,1196
379,2435,2663,1551,2108,3063,3083,3369,2518,248,3188,2534,721,1221,1598,682,579,670,870,565,3113,2121,1684,793,2140
1748,994,950,488,1221,755,1499,651,2713,369,129,1217,1607,2140,492,293,345,2519,324,425,2475,5,666,595,585
440,1106,1646,15,167,1718,1379,1180,754,702,1439,196,461,2436,1622,73,3151,1811,728,140,1829,2038,2521,790,1105
2428,445,1875,1242,1855,3077,2232,1432,1439,1493,1047,1894,113,1939,2064,743,3231,1095,248,1324,1508,2436,89,473,292
504,2260,671,1466,842,2582,2038,521,1098,25,1419,1581,3181,1110,630,942,1940,1312,2154,155,2237,3183,842,388,2477
1492,1239,1145,1047,2569,2242,2436,438,289,1340,1929,2522,1221,899,1294,1207,1777,2265,412,1143,3393,296,2480,288,859
1793,299,3368,3188,1607,2837,1217,845,12,835,488,313,292,1707,1154,1644,3041,440,951,1684,1105,1066,721,1181,2468
1307,743,2377,1419,1182,2425,842,307,595,412,2198,1017,516,1180,456,793,1033,2900,468,2081,1972,723,2534,1950,743
670,461,1459,211,113,185,1066,3115,340,951,143,2521,1214,1855,2232,1586,2236,1280,1704,343,2430,771,1106,1463,2475
2935,1698,2192,1285,1750,818,3183,2475,1047,2418,3290,842,1196,1318,440,1242,1890,2154,369,461,3392,1691,1168,867,1098
409,963,3341,870,1214,693,2121,945,663,1313,343,2481,445,3403,1290,361,2370,1524,2418,1344,1607,122,1607,242,428
2143,2821,3111,1307,24,516,1065,3313,1811,754,312,1106,2710,2237,1039,1798,1636,16,669,2428,1698,1210,2710,1551,1214
1414,2143,2129,951,2428,692,1308,1066,728,1307,3349,167,1577,292,1103,288,1400,1793,25,2272,337,113,1124,852,1289
16,1432,2144,790,2421,3067,11,2269,288,343,1539,1168,1671,441,765,1950,3092,700,702,2432,842,1379,1487,587,1437
1481,721,1946,468,2430,2414,1182,2372,520,1577,108,1110,741,2882,864,978,1007,1572,617,1607,1996,1217,2821,794,736
1047,1487,2580,1577,2321,1641,376,2454,1456,1926,1036,1691,2432,2205,99,581,2892,1181,73,1698,1182,1187,1660,1644,468
2158,2272,1991,473,666,2544,3343,80,1289,1640,3074,2272,736,1256,1597,442,2079,2478,754,1182,1287,1065,113,313,2506
1324,292,2404,1586,2433,2934,1210,1258,420,73,977,89,2516,318,795,242,432,468,1577,1581,1214,43,2272,2583,290
361,857,2236,1036,2410,1679,741,2503,1586,1603,2683,1671,307,898,1942,2513,2625,1650,1307,2522,167,1687,857,1242,461
129,516,586,977,2143,1673,3362,372,1024,438,3081,113,3086,307,1616,742,2069,43,1313,3392,2481,2354,461,977,1524
2506,1124,3415,343,2435,2434,3150,3210,1340,790,1586,3086,972,2372,553,977,3093,1064,1586,1110,441,1190,2260,108,1672
1196,50,3008,3074,2710,198,1723,2429,211,1586,245,1437,2435,2092,1104,790,1486,1047,1603,313,585,1864,743,1036,1472
38,728,2494,1926,2424,2448,2411,3362,876,722,211,1487,513,3386,1436,1943,2211,754,835,1362,2862,899,963,1491,664
2555,741,1859,361,3245,2424,1054,1401,1119,1463,700,24,1256,1192,96,1017,2377,1439,438,1017,2269,2454,1239,1929,50
2421,1607,157,1929,2882,305,2354,1687,722,682,2513,721,1499,1499,324,313,3035,14,978,337,2516,859,2421,520,1666
1530,255,1794,3349,2140,2300,3118,2298,669,1108,3182,337,2433,3328,728,595,2325,595,1926,1214,3010,2344,513,430,1606
14,2935,2207,595,461,3086,1302,1054,2146,978,615,2882,2410,2935,320,1672,2038,15,1640,2521,3181,1302,2146,1066,2525
1225,1221,1792,2683,1499,2676,2914,1277,664,1585,455,723,2428,723,1102,1551,2640,1622,866,167,1106,2935,2432,1074,126
728,927,758,871,1168,2352,912,1287,790,91,2427,771,2421,24,787,5,1202,1098,91,2480,721,1256,1287,1098,137
1472,1660,2142,108,771,436,1487,3416,1442,1492,1407,972,666,2499,669,216,1323,289,793,1437,2914,1401,741,3074,1481
2433,1452,2058,1539,2821,3341,3010,638,1453,2121,1577,2344,2430,966,1132,867,399,520,1493,842,1671,80,1452,2513,1225
2410,281,1368,3081,1671,1923,1467,225,852,866,1074,1330,2143,1292,1340,2830,2994,420,1108,89,3083,972,1221,20,2158
2430,2432,2891,618,230,3364,2516,1524,1232,701,2518,2146,2569,3150,29,1491,582,288,1492,2477,1258,1622,516,168,361
2108,1256,2590,430,1781,500,2072,1273,864,405,1456,3362,24,122,754,794,2238,790,1585,2516,2521,1105,337,1636,513
1746,2424,1935,245,1110,956,1318,281,1640,1719,871,292,2344,332,1926,2518,1960,728,1463,721,2503,1212,322,3081,43
1947,1161,500,2427,2146,326,1180,1851,1426,442,880,899,2108,2375,1307,2583,2424,1004,1650,521,513,2899,255,2830,1660
2321,113,2695,700,1691,2426,609,1577,1614,388,329,2140,1894,1500,790,20,1705,876,405,611,1221,2081,521,1466,523
1894,1691,830,1463,1217,2860,3151,757,1004,1650,587,1302,974,3393,870,312,2607,864,701,3086,2499,1487,167,2427,728
974,2428,1923,2513,1939,433,122,1552,428,5,1210,857,2414,255,1313,1929,2568,1586,388,113,2527,376,691,2683,2516
